total_gold_earned_0, 57556
total_gold_spent_0, 47125
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 16
total_damage_dealt_to_champions_0, 83897
total_damage_dealt_to_objectives_0, 87723
total_damage_taken_0, 97765
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 105
average_champion_experience_0, 12945
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 41040
total_gold_spent_1, 39225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 41
total_damage_dealt_to_champions_1, 63021
total_damage_dealt_to_objectives_1, 10327
total_damage_taken_1, 103355
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 102
average_champion_experience_1, 9713
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
