total_gold_earned_0, 87309
total_gold_spent_0, 83275
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 6
total_kills_0, 46
total_deaths_0, 56
total_damage_dealt_to_champions_0, 201774
total_damage_dealt_to_objectives_0, 61618
total_damage_taken_0, 283364
average_vision_score_0, 38
total_wards_placed_0, 82
average_creep_score_0, 174
average_champion_experience_0, 21735
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Shen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 96910
total_gold_spent_1, 84135
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 56
total_deaths_1, 46
total_damage_dealt_to_champions_1, 241486
total_damage_dealt_to_objectives_1, 134705
total_damage_taken_1, 256939
average_vision_score_1, 54
total_wards_placed_1, 110
average_creep_score_1, 167
average_champion_experience_1, 26070
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
