total_gold_earned_0, 70793
total_gold_spent_0, 63925
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 32
total_damage_dealt_to_champions_0, 138005
total_damage_dealt_to_objectives_0, 83611
total_damage_taken_0, 157339
average_vision_score_0, 32
total_wards_placed_0, 61
average_creep_score_0, 115
average_champion_experience_0, 16803
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 61748
total_gold_spent_1, 61440
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 47
total_damage_dealt_to_champions_1, 126524
total_damage_dealt_to_objectives_1, 47377
total_damage_taken_1, 165579
average_vision_score_1, 30
total_wards_placed_1, 72
average_creep_score_1, 117
average_champion_experience_1, 14781
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
