total_gold_earned_0, 54365
total_gold_spent_0, 48475
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 16
total_damage_dealt_to_champions_0, 78009
total_damage_dealt_to_objectives_0, 79316
total_damage_taken_0, 116127
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 105
average_champion_experience_0, 12775
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Udyr
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zilean
total_gold_earned_1, 41230
total_gold_spent_1, 38185
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 29
total_damage_dealt_to_champions_1, 76175
total_damage_dealt_to_objectives_1, 19462
total_damage_taken_1, 97144
average_vision_score_1, 21
total_wards_placed_1, 63
average_creep_score_1, 91
average_champion_experience_1, 10392
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
