total_gold_earned_0, 57072
total_gold_spent_0, 50208
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 19
total_damage_dealt_to_champions_0, 96110
total_damage_dealt_to_objectives_0, 74874
total_damage_taken_0, 92281
average_vision_score_0, 19
total_wards_placed_0, 28
average_creep_score_0, 92
average_champion_experience_0, 12215
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Senna
total_gold_earned_1, 43319
total_gold_spent_1, 41345
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 39
total_damage_dealt_to_champions_1, 55783
total_damage_dealt_to_objectives_1, 33298
total_damage_taken_1, 108519
average_vision_score_1, 17
total_wards_placed_1, 51
average_creep_score_1, 77
average_champion_experience_1, 9360
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
