total_gold_earned_0, 51559
total_gold_spent_0, 47495
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 19
total_damage_dealt_to_champions_0, 74180
total_damage_dealt_to_objectives_0, 46735
total_damage_taken_0, 76093
average_vision_score_0, 21
total_wards_placed_0, 34
average_creep_score_0, 96
average_champion_experience_0, 11556
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 45030
total_gold_spent_1, 41180
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 36
total_damage_dealt_to_champions_1, 47140
total_damage_dealt_to_objectives_1, 26970
total_damage_taken_1, 96394
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 106
average_champion_experience_1, 10046
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Rengar
team_comp_1_champ_5, Ivern
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
