total_gold_earned_0, 56393
total_gold_spent_0, 53833
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 38
total_damage_dealt_to_champions_0, 100868
total_damage_dealt_to_objectives_0, 43450
total_damage_taken_0, 145337
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 117
average_champion_experience_0, 13101
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 65349
total_gold_spent_1, 56775
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 28
total_damage_dealt_to_champions_1, 119576
total_damage_dealt_to_objectives_1, 86591
total_damage_taken_1, 131636
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 119
average_champion_experience_1, 16299
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
