total_gold_earned_0, 48109
total_gold_spent_0, 45050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 86325
total_damage_dealt_to_objectives_0, 34359
total_damage_taken_0, 128980
average_vision_score_0, 26
total_wards_placed_0, 42
average_creep_score_0, 111
average_champion_experience_0, 11809
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 58425
total_gold_spent_1, 50275
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 101495
total_damage_dealt_to_objectives_1, 68301
total_damage_taken_1, 115927
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 114
average_champion_experience_1, 14587
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
