total_gold_earned_0, 34282
total_gold_spent_0, 30450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 31
total_damage_dealt_to_champions_0, 41020
total_damage_dealt_to_objectives_0, 17020
total_damage_taken_0, 78204
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 94
average_champion_experience_0, 8150
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Diana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 47147
total_gold_spent_1, 44200
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 10
total_damage_dealt_to_champions_1, 62079
total_damage_dealt_to_objectives_1, 61241
total_damage_taken_1, 63655
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 79
average_champion_experience_1, 10130
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
