total_gold_earned_0, 47369
total_gold_spent_0, 45960
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 46
total_damage_dealt_to_champions_0, 68865
total_damage_dealt_to_objectives_0, 48775
total_damage_taken_0, 148643
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 83
average_champion_experience_0, 9626
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 60747
total_gold_spent_1, 50785
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 22
total_damage_dealt_to_champions_1, 127026
total_damage_dealt_to_objectives_1, 65049
total_damage_taken_1, 95407
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 102
average_champion_experience_1, 12703
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
