total_gold_earned_0, 18704
total_gold_spent_0, 14400
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 5
total_damage_dealt_to_champions_0, 17731
total_damage_dealt_to_objectives_0, 10223
total_damage_taken_0, 24617
average_vision_score_0, 5
total_wards_placed_0, 15
average_creep_score_0, 42
average_champion_experience_0, 4340
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 14701
total_gold_spent_1, 10560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 12
total_damage_dealt_to_champions_1, 13902
total_damage_dealt_to_objectives_1, 574
total_damage_taken_1, 21208
average_vision_score_1, 2
total_wards_placed_1, 10
average_creep_score_1, 37
average_champion_experience_1, 3193
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
