total_gold_earned_0, 59699
total_gold_spent_0, 57333
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 39
total_damage_dealt_to_champions_0, 81918
total_damage_dealt_to_objectives_0, 60826
total_damage_taken_0, 155839
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 137
average_champion_experience_0, 13198
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Singed
total_gold_earned_1, 66721
total_gold_spent_1, 57625
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 24
total_damage_dealt_to_champions_1, 122195
total_damage_dealt_to_objectives_1, 66666
total_damage_taken_1, 111457
average_vision_score_1, 34
total_wards_placed_1, 86
average_creep_score_1, 129
average_champion_experience_1, 15894
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
