total_gold_earned_0, 71565
total_gold_spent_0, 63025
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 40
total_damage_dealt_to_champions_0, 130800
total_damage_dealt_to_objectives_0, 73179
total_damage_taken_0, 158940
average_vision_score_0, 31
total_wards_placed_0, 67
average_creep_score_0, 134
average_champion_experience_0, 16552
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 70593
total_gold_spent_1, 70793
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 41
total_damage_dealt_to_champions_1, 126301
total_damage_dealt_to_objectives_1, 62764
total_damage_taken_1, 162107
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 136
average_champion_experience_1, 16746
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
