total_gold_earned_0, 79479
total_gold_spent_0, 73850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 60
total_damage_dealt_to_champions_0, 166235
total_damage_dealt_to_objectives_0, 48415
total_damage_taken_0, 194526
average_vision_score_0, 36
total_wards_placed_0, 82
average_creep_score_0, 146
average_champion_experience_0, 20221
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Neeko
total_gold_earned_1, 84106
total_gold_spent_1, 77518
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 59
total_deaths_1, 49
total_damage_dealt_to_champions_1, 164034
total_damage_dealt_to_objectives_1, 86157
total_damage_taken_1, 203673
average_vision_score_1, 35
total_wards_placed_1, 53
average_creep_score_1, 149
average_champion_experience_1, 20192
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
