total_gold_earned_0, 57388
total_gold_spent_0, 50885
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 28
total_damage_dealt_to_champions_0, 107589
total_damage_dealt_to_objectives_0, 61374
total_damage_taken_0, 108663
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 112
average_champion_experience_0, 13395
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 50501
total_gold_spent_1, 45925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 36
total_damage_dealt_to_champions_1, 77358
total_damage_dealt_to_objectives_1, 21457
total_damage_taken_1, 123426
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 108
average_champion_experience_1, 12650
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
