total_gold_earned_0, 75775
total_gold_spent_0, 73135
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 44
total_damage_dealt_to_champions_0, 167773
total_damage_dealt_to_objectives_0, 66198
total_damage_taken_0, 158660
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 119
average_champion_experience_0, 16535
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 71386
total_gold_spent_1, 62263
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 46
total_damage_dealt_to_champions_1, 130665
total_damage_dealt_to_objectives_1, 77934
total_damage_taken_1, 211146
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 119
average_champion_experience_1, 17435
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Soraka
gameLengthMin, 37
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
