total_gold_earned_0, 60365
total_gold_spent_0, 53310
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 27
total_damage_dealt_to_champions_0, 117837
total_damage_dealt_to_objectives_0, 91359
total_damage_taken_0, 121866
average_vision_score_0, 18
total_wards_placed_0, 30
average_creep_score_0, 97
average_champion_experience_0, 13585
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 52977
total_gold_spent_1, 51358
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 94085
total_damage_dealt_to_objectives_1, 21911
total_damage_taken_1, 139393
average_vision_score_1, 16
total_wards_placed_1, 45
average_creep_score_1, 99
average_champion_experience_1, 11714
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Yone
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
