total_gold_earned_0, 57603
total_gold_spent_0, 54450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 34
total_damage_dealt_to_champions_0, 88586
total_damage_dealt_to_objectives_0, 32270
total_damage_taken_0, 104810
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 120
average_champion_experience_0, 13455
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Katarina
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 62587
total_gold_spent_1, 57475
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 30
total_damage_dealt_to_champions_1, 75916
total_damage_dealt_to_objectives_1, 77921
total_damage_taken_1, 117322
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 119
average_champion_experience_1, 14534
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
