total_gold_earned_0, 44433
total_gold_spent_0, 35260
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 10
total_damage_dealt_to_champions_0, 43903
total_damage_dealt_to_objectives_0, 40775
total_damage_taken_0, 44567
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 96
average_champion_experience_0, 10218
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 34044
total_gold_spent_1, 31275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 26
total_damage_dealt_to_champions_1, 26002
total_damage_dealt_to_objectives_1, 25198
total_damage_taken_1, 61631
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 81
average_champion_experience_1, 8035
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
