total_gold_earned_0, 69021
total_gold_spent_0, 64400
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 41
total_damage_dealt_to_champions_0, 121201
total_damage_dealt_to_objectives_0, 62421
total_damage_taken_0, 127742
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 132
average_champion_experience_0, 16127
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 71251
total_gold_spent_1, 66775
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 34
total_damage_dealt_to_champions_1, 98470
total_damage_dealt_to_objectives_1, 84069
total_damage_taken_1, 155918
average_vision_score_1, 36
total_wards_placed_1, 73
average_creep_score_1, 130
average_champion_experience_1, 17219
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
