total_gold_earned_0, 77030
total_gold_spent_0, 66880
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 40
total_damage_dealt_to_champions_0, 138218
total_damage_dealt_to_objectives_0, 92538
total_damage_taken_0, 130039
average_vision_score_0, 29
total_wards_placed_0, 50
average_creep_score_0, 114
average_champion_experience_0, 17163
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Gangplank
team_comp_0_champ_5, Malphite
total_gold_earned_1, 63776
total_gold_spent_1, 61558
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 50
total_damage_dealt_to_champions_1, 101078
total_damage_dealt_to_objectives_1, 44694
total_damage_taken_1, 161488
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 122
average_champion_experience_1, 15363
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
