total_gold_earned_0, 80552
total_gold_spent_0, 80741
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 57
total_damage_dealt_to_champions_0, 151035
total_damage_dealt_to_objectives_0, 61645
total_damage_taken_0, 240688
average_vision_score_0, 42
total_wards_placed_0, 74
average_creep_score_0, 159
average_champion_experience_0, 18489
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 90926
total_gold_spent_1, 82975
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 57
total_deaths_1, 34
total_damage_dealt_to_champions_1, 203436
total_damage_dealt_to_objectives_1, 94414
total_damage_taken_1, 183524
average_vision_score_1, 37
total_wards_placed_1, 66
average_creep_score_1, 147
average_champion_experience_1, 21886
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Corki
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
