total_gold_earned_0, 44147
total_gold_spent_0, 34610
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 10
total_damage_dealt_to_champions_0, 70317
total_damage_dealt_to_objectives_0, 41252
total_damage_taken_0, 58038
average_vision_score_0, 15
total_wards_placed_0, 31
average_creep_score_0, 79
average_champion_experience_0, 8895
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Senna
total_gold_earned_1, 32039
total_gold_spent_1, 29925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 28
total_damage_dealt_to_champions_1, 41085
total_damage_dealt_to_objectives_1, 29738
total_damage_taken_1, 92285
average_vision_score_1, 10
total_wards_placed_1, 22
average_creep_score_1, 74
average_champion_experience_1, 7412
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Garen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Kled
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
