total_gold_earned_0, 83025
total_gold_spent_0, 72810
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 37
total_damage_dealt_to_champions_0, 143239
total_damage_dealt_to_objectives_0, 75880
total_damage_taken_0, 185124
average_vision_score_0, 36
total_wards_placed_0, 79
average_creep_score_0, 143
average_champion_experience_0, 18853
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Pyke
total_gold_earned_1, 76705
total_gold_spent_1, 72890
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 49
total_damage_dealt_to_champions_1, 154751
total_damage_dealt_to_objectives_1, 57407
total_damage_taken_1, 173231
average_vision_score_1, 43
total_wards_placed_1, 97
average_creep_score_1, 152
average_champion_experience_1, 18042
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
