total_gold_earned_0, 51860
total_gold_spent_0, 47670
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 27
total_damage_dealt_to_champions_0, 63224
total_damage_dealt_to_objectives_0, 70550
total_damage_taken_0, 83569
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 94
average_champion_experience_0, 10958
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 43082
total_gold_spent_1, 40108
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 35
total_damage_dealt_to_champions_1, 50092
total_damage_dealt_to_objectives_1, 17452
total_damage_taken_1, 86806
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 81
average_champion_experience_1, 9900
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
