total_gold_earned_0, 19182
total_gold_spent_0, 15950
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 7
total_damage_dealt_to_champions_0, 16070
total_damage_dealt_to_objectives_0, 8321
total_damage_taken_0, 26174
average_vision_score_0, 6
total_wards_placed_0, 16
average_creep_score_0, 47
average_champion_experience_0, 4706
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Ashe
total_gold_earned_1, 19870
total_gold_spent_1, 16575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 7
total_damage_dealt_to_champions_1, 17066
total_damage_dealt_to_objectives_1, 16050
total_damage_taken_1, 24724
average_vision_score_1, 7
total_wards_placed_1, 22
average_creep_score_1, 50
average_champion_experience_1, 4820
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
