total_gold_earned_0, 56944
total_gold_spent_0, 54750
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 50
total_damage_dealt_to_champions_0, 99479
total_damage_dealt_to_objectives_0, 60105
total_damage_taken_0, 136647
average_vision_score_0, 29
total_wards_placed_0, 69
average_creep_score_0, 107
average_champion_experience_0, 14176
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Amumu
total_gold_earned_1, 64970
total_gold_spent_1, 60680
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 36
total_damage_dealt_to_champions_1, 108222
total_damage_dealt_to_objectives_1, 53275
total_damage_taken_1, 131558
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 120
average_champion_experience_1, 15118
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Thresh
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
