total_gold_earned_0, 68845
total_gold_spent_0, 66710
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 60
total_damage_dealt_to_champions_0, 150448
total_damage_dealt_to_objectives_0, 37098
total_damage_taken_0, 214760
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 125
average_champion_experience_0, 15605
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 77803
total_gold_spent_1, 65475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 60
total_deaths_1, 42
total_damage_dealt_to_champions_1, 186752
total_damage_dealt_to_objectives_1, 120793
total_damage_taken_1, 188554
average_vision_score_1, 28
total_wards_placed_1, 47
average_creep_score_1, 101
average_champion_experience_1, 17438
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
