total_gold_earned_0, 70345
total_gold_spent_0, 64720
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 23
total_damage_dealt_to_champions_0, 124946
total_damage_dealt_to_objectives_0, 86083
total_damage_taken_0, 138586
average_vision_score_0, 29
total_wards_placed_0, 73
average_creep_score_0, 119
average_champion_experience_0, 16118
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 55386
total_gold_spent_1, 53525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 43
total_damage_dealt_to_champions_1, 102095
total_damage_dealt_to_objectives_1, 36168
total_damage_taken_1, 146235
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 106
average_champion_experience_1, 13358
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
