total_gold_earned_0, 51230
total_gold_spent_0, 49350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 70777
total_damage_dealt_to_objectives_0, 45948
total_damage_taken_0, 155443
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 112
average_champion_experience_0, 12272
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Alistar
total_gold_earned_1, 62320
total_gold_spent_1, 55360
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 128229
total_damage_dealt_to_objectives_1, 53977
total_damage_taken_1, 94288
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 111
average_champion_experience_1, 14581
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
