total_gold_earned_0, 50766
total_gold_spent_0, 49925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 36
total_damage_dealt_to_champions_0, 78116
total_damage_dealt_to_objectives_0, 31331
total_damage_taken_0, 123423
average_vision_score_0, 21
total_wards_placed_0, 56
average_creep_score_0, 114
average_champion_experience_0, 11594
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Pyke
total_gold_earned_1, 61438
total_gold_spent_1, 53975
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 23
total_damage_dealt_to_champions_1, 103895
total_damage_dealt_to_objectives_1, 89271
total_damage_taken_1, 108391
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 126
average_champion_experience_1, 14268
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
