total_gold_earned_0, 74051
total_gold_spent_0, 71495
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 40
total_deaths_0, 38
total_damage_dealt_to_champions_0, 151542
total_damage_dealt_to_objectives_0, 105639
total_damage_taken_0, 202586
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 158
average_champion_experience_0, 19194
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 73198
total_gold_spent_1, 73150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 40
total_damage_dealt_to_champions_1, 151980
total_damage_dealt_to_objectives_1, 57057
total_damage_taken_1, 187316
average_vision_score_1, 37
total_wards_placed_1, 77
average_creep_score_1, 158
average_champion_experience_1, 18053
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Ekko
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
