total_gold_earned_0, 35839
total_gold_spent_0, 32510
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 26
total_damage_dealt_to_champions_0, 58399
total_damage_dealt_to_objectives_0, 18423
total_damage_taken_0, 80279
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 82
average_champion_experience_0, 9078
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 44631
total_gold_spent_1, 40880
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 13
total_damage_dealt_to_champions_1, 61843
total_damage_dealt_to_objectives_1, 36648
total_damage_taken_1, 79514
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 101
average_champion_experience_1, 10267
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Trundle
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
