total_gold_earned_0, 77248
total_gold_spent_0, 70020
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 57
total_deaths_0, 37
total_damage_dealt_to_champions_0, 140549
total_damage_dealt_to_objectives_0, 55175
total_damage_taken_0, 160685
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 122
average_champion_experience_0, 17336
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 62517
total_gold_spent_1, 57860
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 57
total_damage_dealt_to_champions_1, 119101
total_damage_dealt_to_objectives_1, 53784
total_damage_taken_1, 164877
average_vision_score_1, 33
total_wards_placed_1, 63
average_creep_score_1, 130
average_champion_experience_1, 14529
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
