total_gold_earned_0, 52980
total_gold_spent_0, 45095
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 17
total_damage_dealt_to_champions_0, 78349
total_damage_dealt_to_objectives_0, 83194
total_damage_taken_0, 82656
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 83
average_champion_experience_0, 11363
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 39801
total_gold_spent_1, 37150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 35
total_damage_dealt_to_champions_1, 50839
total_damage_dealt_to_objectives_1, 11678
total_damage_taken_1, 95340
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 84
average_champion_experience_1, 8983
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Thresh
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
