total_gold_earned_0, 57415
total_gold_spent_0, 49205
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 22
total_damage_dealt_to_champions_0, 99510
total_damage_dealt_to_objectives_0, 69194
total_damage_taken_0, 127803
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 112
average_champion_experience_0, 14007
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 52395
total_gold_spent_1, 48425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 28
total_damage_dealt_to_champions_1, 98760
total_damage_dealt_to_objectives_1, 37737
total_damage_taken_1, 119665
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 107
average_champion_experience_1, 12728
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Vi
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
