total_gold_earned_0, 23577
total_gold_spent_0, 22175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 21
total_damage_dealt_to_champions_0, 26728
total_damage_dealt_to_objectives_0, 12647
total_damage_taken_0, 47237
average_vision_score_0, 7
total_wards_placed_0, 25
average_creep_score_0, 55
average_champion_experience_0, 5930
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Ekko
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 38101
total_gold_spent_1, 33843
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 4
total_damage_dealt_to_champions_1, 35412
total_damage_dealt_to_objectives_1, 41708
total_damage_taken_1, 48723
average_vision_score_1, 14
total_wards_placed_1, 25
average_creep_score_1, 84
average_champion_experience_1, 7414
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
