total_gold_earned_0, 46652
total_gold_spent_0, 41775
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 9
total_damage_dealt_to_champions_0, 55986
total_damage_dealt_to_objectives_0, 60631
total_damage_taken_0, 68962
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 98
average_champion_experience_0, 11246
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 37734
total_gold_spent_1, 36500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 21
total_damage_dealt_to_champions_1, 44788
total_damage_dealt_to_objectives_1, 29964
total_damage_taken_1, 78885
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 111
average_champion_experience_1, 9254
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
