total_gold_earned_0, 51610
total_gold_spent_0, 48000
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 13
total_damage_dealt_to_champions_0, 80864
total_damage_dealt_to_objectives_0, 72393
total_damage_taken_0, 77320
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 94
average_champion_experience_0, 10444
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Riven
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Karma
total_gold_earned_1, 39025
total_gold_spent_1, 37113
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 36
total_damage_dealt_to_champions_1, 48648
total_damage_dealt_to_objectives_1, 4886
total_damage_taken_1, 96793
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 82
average_champion_experience_1, 8760
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Gangplank
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
