total_gold_earned_0, 66060
total_gold_spent_0, 63810
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 39
total_damage_dealt_to_champions_0, 109421
total_damage_dealt_to_objectives_0, 29445
total_damage_taken_0, 208867
average_vision_score_0, 30
total_wards_placed_0, 68
average_creep_score_0, 143
average_champion_experience_0, 16147
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nami
total_gold_earned_1, 73859
total_gold_spent_1, 66200
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 37
total_damage_dealt_to_champions_1, 174418
total_damage_dealt_to_objectives_1, 125278
total_damage_taken_1, 136818
average_vision_score_1, 34
total_wards_placed_1, 69
average_creep_score_1, 127
average_champion_experience_1, 18304
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
