total_gold_earned_0, 70657
total_gold_spent_0, 67878
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 45
total_damage_dealt_to_champions_0, 135102
total_damage_dealt_to_objectives_0, 50699
total_damage_taken_0, 182250
average_vision_score_0, 32
total_wards_placed_0, 74
average_creep_score_0, 141
average_champion_experience_0, 17557
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Morgana
total_gold_earned_1, 77501
total_gold_spent_1, 74075
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 34
total_damage_dealt_to_champions_1, 152048
total_damage_dealt_to_objectives_1, 116750
total_damage_taken_1, 164547
average_vision_score_1, 36
total_wards_placed_1, 81
average_creep_score_1, 127
average_champion_experience_1, 18363
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lulu
gameLengthMin, 39
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
