total_gold_earned_0, 75219
total_gold_spent_0, 67900
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 47
total_damage_dealt_to_champions_0, 157802
total_damage_dealt_to_objectives_0, 84721
total_damage_taken_0, 213364
average_vision_score_0, 39
total_wards_placed_0, 71
average_creep_score_0, 142
average_champion_experience_0, 17300
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 72085
total_gold_spent_1, 71725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 43
total_damage_dealt_to_champions_1, 167817
total_damage_dealt_to_objectives_1, 50852
total_damage_taken_1, 189013
average_vision_score_1, 35
total_wards_placed_1, 76
average_creep_score_1, 120
average_champion_experience_1, 16879
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shen
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
