total_gold_earned_0, 66091
total_gold_spent_0, 55450
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 24
total_damage_dealt_to_champions_0, 97461
total_damage_dealt_to_objectives_0, 78561
total_damage_taken_0, 126013
average_vision_score_0, 28
total_wards_placed_0, 70
average_creep_score_0, 141
average_champion_experience_0, 16677
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Ahri
total_gold_earned_1, 56562
total_gold_spent_1, 54860
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 36
total_damage_dealt_to_champions_1, 87070
total_damage_dealt_to_objectives_1, 33342
total_damage_taken_1, 125855
average_vision_score_1, 29
total_wards_placed_1, 55
average_creep_score_1, 133
average_champion_experience_1, 13313
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
