total_gold_earned_0, 35184
total_gold_spent_0, 31625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 26
total_damage_dealt_to_champions_0, 48434
total_damage_dealt_to_objectives_0, 31393
total_damage_taken_0, 80536
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 86
average_champion_experience_0, 9109
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Sion
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 48069
total_gold_spent_1, 43100
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 6
total_damage_dealt_to_champions_1, 61845
total_damage_dealt_to_objectives_1, 38833
total_damage_taken_1, 75685
average_vision_score_1, 30
total_wards_placed_1, 58
average_creep_score_1, 110
average_champion_experience_1, 12321
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
