total_gold_earned_0, 84492
total_gold_spent_0, 78555
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 35
total_damage_dealt_to_champions_0, 178366
total_damage_dealt_to_objectives_0, 101667
total_damage_taken_0, 164032
average_vision_score_0, 54
total_wards_placed_0, 93
average_creep_score_0, 172
average_champion_experience_0, 21336
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Neeko
team_comp_0_champ_3, Poppy
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 80057
total_gold_spent_1, 76425
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 43
total_damage_dealt_to_champions_1, 134101
total_damage_dealt_to_objectives_1, 64899
total_damage_taken_1, 208694
average_vision_score_1, 47
total_wards_placed_1, 86
average_creep_score_1, 186
average_champion_experience_1, 19795
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
