total_gold_earned_0, 53646
total_gold_spent_0, 48010
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 73368
total_damage_dealt_to_objectives_0, 55064
total_damage_taken_0, 79990
average_vision_score_0, 31
total_wards_placed_0, 56
average_creep_score_0, 105
average_champion_experience_0, 12910
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 44174
total_gold_spent_1, 41360
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 31
total_damage_dealt_to_champions_1, 59413
total_damage_dealt_to_objectives_1, 21681
total_damage_taken_1, 98676
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 95
average_champion_experience_1, 10538
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
