total_gold_earned_0, 67205
total_gold_spent_0, 69205
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 56
total_damage_dealt_to_champions_0, 128462
total_damage_dealt_to_objectives_0, 45803
total_damage_taken_0, 188265
average_vision_score_0, 30
total_wards_placed_0, 80
average_creep_score_0, 100
average_champion_experience_0, 15875
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zilean
total_gold_earned_1, 72564
total_gold_spent_1, 65320
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 49
total_damage_dealt_to_champions_1, 162392
total_damage_dealt_to_objectives_1, 76025
total_damage_taken_1, 159671
average_vision_score_1, 42
total_wards_placed_1, 90
average_creep_score_1, 114
average_champion_experience_1, 17517
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Fizz
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Leona
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
