total_gold_earned_0, 40482
total_gold_spent_0, 38250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 47
total_damage_dealt_to_champions_0, 60794
total_damage_dealt_to_objectives_0, 24754
total_damage_taken_0, 111781
average_vision_score_0, 11
total_wards_placed_0, 34
average_creep_score_0, 70
average_champion_experience_0, 8608
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Senna
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 57749
total_gold_spent_1, 49645
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 16
total_damage_dealt_to_champions_1, 90973
total_damage_dealt_to_objectives_1, 71399
total_damage_taken_1, 88647
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 93
average_champion_experience_1, 11954
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
