total_gold_earned_0, 38960
total_gold_spent_0, 39730
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 46
total_damage_dealt_to_champions_0, 70812
total_damage_dealt_to_objectives_0, 12460
total_damage_taken_0, 128083
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 71
average_champion_experience_0, 8805
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Leona
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, KogMaw
total_gold_earned_1, 54708
total_gold_spent_1, 42835
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 16
total_damage_dealt_to_champions_1, 97302
total_damage_dealt_to_objectives_1, 57725
total_damage_taken_1, 98216
average_vision_score_1, 20
total_wards_placed_1, 38
average_creep_score_1, 85
average_champion_experience_1, 11877
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
