total_gold_earned_0, 56085
total_gold_spent_0, 49740
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 17
total_damage_dealt_to_champions_0, 91971
total_damage_dealt_to_objectives_0, 77878
total_damage_taken_0, 93646
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 92
average_champion_experience_0, 12634
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 46705
total_gold_spent_1, 45425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 39
total_damage_dealt_to_champions_1, 60577
total_damage_dealt_to_objectives_1, 28019
total_damage_taken_1, 120737
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 104
average_champion_experience_1, 10213
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
