total_gold_earned_0, 58928
total_gold_spent_0, 56565
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 39
total_damage_dealt_to_champions_0, 102555
total_damage_dealt_to_objectives_0, 27180
total_damage_taken_0, 146390
average_vision_score_0, 25
total_wards_placed_0, 63
average_creep_score_0, 125
average_champion_experience_0, 14063
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 75053
total_gold_spent_1, 67016
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 29
total_damage_dealt_to_champions_1, 122449
total_damage_dealt_to_objectives_1, 125060
total_damage_taken_1, 143702
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 139
average_champion_experience_1, 17987
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
