total_gold_earned_0, 76413
total_gold_spent_0, 67955
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 29
total_damage_dealt_to_champions_0, 110210
total_damage_dealt_to_objectives_0, 102427
total_damage_taken_0, 145209
average_vision_score_0, 30
total_wards_placed_0, 53
average_creep_score_0, 159
average_champion_experience_0, 18866
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 70263
total_gold_spent_1, 67260
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 37
total_damage_dealt_to_champions_1, 108698
total_damage_dealt_to_objectives_1, 48984
total_damage_taken_1, 145066
average_vision_score_1, 31
total_wards_placed_1, 68
average_creep_score_1, 151
average_champion_experience_1, 17420
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
