total_gold_earned_0, 50996
total_gold_spent_0, 47410
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 16
total_deaths_0, 36
total_damage_dealt_to_champions_0, 83338
total_damage_dealt_to_objectives_0, 53157
total_damage_taken_0, 120746
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 140
average_champion_experience_0, 12070
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62197
total_gold_spent_1, 56085
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 16
total_damage_dealt_to_champions_1, 96839
total_damage_dealt_to_objectives_1, 69725
total_damage_taken_1, 114042
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 145
average_champion_experience_1, 15710
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
