total_gold_earned_0, 50458
total_gold_spent_0, 42105
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 15
total_damage_dealt_to_champions_0, 82640
total_damage_dealt_to_objectives_0, 52860
total_damage_taken_0, 74327
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 76
average_champion_experience_0, 10004
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 32179
total_gold_spent_1, 30575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 46
total_damage_dealt_to_champions_1, 49526
total_damage_dealt_to_objectives_1, 5807
total_damage_taken_1, 94046
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 62
average_champion_experience_1, 7128
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Quinn
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 20
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
