total_gold_earned_0, 47487
total_gold_spent_0, 39250
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 16
total_damage_dealt_to_champions_0, 82417
total_damage_dealt_to_objectives_0, 98552
total_damage_taken_0, 79496
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 88
average_champion_experience_0, 10086
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Soraka
total_gold_earned_1, 32452
total_gold_spent_1, 30570
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 34
total_damage_dealt_to_champions_1, 51152
total_damage_dealt_to_objectives_1, 11271
total_damage_taken_1, 98910
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 78
average_champion_experience_1, 8140
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Fizz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
