total_gold_earned_0, 61761
total_gold_spent_0, 61275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 38
total_damage_dealt_to_champions_0, 103492
total_damage_dealt_to_objectives_0, 27449
total_damage_taken_0, 160911
average_vision_score_0, 31
total_wards_placed_0, 62
average_creep_score_0, 147
average_champion_experience_0, 15566
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Renata
total_gold_earned_1, 73004
total_gold_spent_1, 65600
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 38
total_deaths_1, 29
total_damage_dealt_to_champions_1, 124848
total_damage_dealt_to_objectives_1, 102259
total_damage_taken_1, 146933
average_vision_score_1, 37
total_wards_placed_1, 91
average_creep_score_1, 137
average_champion_experience_1, 17605
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
