total_gold_earned_0, 73349
total_gold_spent_0, 65585
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 20
total_damage_dealt_to_champions_0, 126430
total_damage_dealt_to_objectives_0, 121338
total_damage_taken_0, 124653
average_vision_score_0, 44
total_wards_placed_0, 66
average_creep_score_0, 153
average_champion_experience_0, 18041
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Shen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 66039
total_gold_spent_1, 65055
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 35
total_damage_dealt_to_champions_1, 90535
total_damage_dealt_to_objectives_1, 53093
total_damage_taken_1, 156696
average_vision_score_1, 35
total_wards_placed_1, 80
average_creep_score_1, 157
average_champion_experience_1, 15655
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, Cassiopeia
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
