total_gold_earned_0, 55938
total_gold_spent_0, 52760
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 41
total_damage_dealt_to_champions_0, 81884
total_damage_dealt_to_objectives_0, 19536
total_damage_taken_0, 135309
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 121
average_champion_experience_0, 12766
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 62509
total_gold_spent_1, 56785
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 26
total_damage_dealt_to_champions_1, 110509
total_damage_dealt_to_objectives_1, 97955
total_damage_taken_1, 111082
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 109
average_champion_experience_1, 14968
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
