total_gold_earned_0, 44405
total_gold_spent_0, 42360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 52
total_damage_dealt_to_champions_0, 78441
total_damage_dealt_to_objectives_0, 19709
total_damage_taken_0, 128285
average_vision_score_0, 19
total_wards_placed_0, 50
average_creep_score_0, 91
average_champion_experience_0, 11054
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Ryze
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 62649
total_gold_spent_1, 55050
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 21
total_damage_dealt_to_champions_1, 105545
total_damage_dealt_to_objectives_1, 83160
total_damage_taken_1, 115565
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 93
average_champion_experience_1, 14206
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
