total_gold_earned_0, 61283
total_gold_spent_0, 57360
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 43
total_damage_dealt_to_champions_0, 124733
total_damage_dealt_to_objectives_0, 61803
total_damage_taken_0, 151237
average_vision_score_0, 25
total_wards_placed_0, 64
average_creep_score_0, 133
average_champion_experience_0, 14518
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Thresh
total_gold_earned_1, 70501
total_gold_spent_1, 67335
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 26
total_damage_dealt_to_champions_1, 122333
total_damage_dealt_to_objectives_1, 102898
total_damage_taken_1, 162113
average_vision_score_1, 34
total_wards_placed_1, 62
average_creep_score_1, 124
average_champion_experience_1, 17242
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
