total_gold_earned_0, 52639
total_gold_spent_0, 51525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 32
total_damage_dealt_to_champions_0, 83669
total_damage_dealt_to_objectives_0, 40684
total_damage_taken_0, 113645
average_vision_score_0, 15
total_wards_placed_0, 43
average_creep_score_0, 115
average_champion_experience_0, 12401
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 59079
total_gold_spent_1, 49310
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 25
total_damage_dealt_to_champions_1, 87212
total_damage_dealt_to_objectives_1, 81820
total_damage_taken_1, 110238
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 129
average_champion_experience_1, 14566
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
