total_gold_earned_0, 53569
total_gold_spent_0, 45803
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 11
total_damage_dealt_to_champions_0, 77660
total_damage_dealt_to_objectives_0, 71648
total_damage_taken_0, 82339
average_vision_score_0, 18
total_wards_placed_0, 35
average_creep_score_0, 103
average_champion_experience_0, 11308
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 37380
total_gold_spent_1, 35525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 35
total_damage_dealt_to_champions_1, 46355
total_damage_dealt_to_objectives_1, 22631
total_damage_taken_1, 92467
average_vision_score_1, 13
total_wards_placed_1, 37
average_creep_score_1, 96
average_champion_experience_1, 8444
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
