total_gold_earned_0, 53205
total_gold_spent_0, 47325
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 13
total_damage_dealt_to_champions_0, 89899
total_damage_dealt_to_objectives_0, 83001
total_damage_taken_0, 86236
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 90
average_champion_experience_0, 10982
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 39464
total_gold_spent_1, 36425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 35
total_damage_dealt_to_champions_1, 59865
total_damage_dealt_to_objectives_1, 15838
total_damage_taken_1, 111012
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 82
average_champion_experience_1, 8851
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
