total_gold_earned_0, 59774
total_gold_spent_0, 55175
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 30
total_damage_dealt_to_champions_0, 104568
total_damage_dealt_to_objectives_0, 51137
total_damage_taken_0, 108842
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 110
average_champion_experience_0, 13880
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 48630
total_gold_spent_1, 47760
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 45
total_damage_dealt_to_champions_1, 85772
total_damage_dealt_to_objectives_1, 22743
total_damage_taken_1, 123167
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 94
average_champion_experience_1, 11974
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
